latObj,lonObj,altObj,latCurrent,lonCurrent,altCurrent,VelObj,VelCurrent
49.3911582387723, 2.71052336238455, 815.545491987759, 49.3910892, 2.71068, 811.755, 210, 203.9794921875
49.3911582387723, 2.71052336238455, 815.545491987759, 49.3910905, 2.7106773, 811.836, 210, 203.955078125
49.3911582387723, 2.71052336238455, 815.545491987759, 49.3910917, 2.7106751, 811.904, 210, 203.9306640625
49.3911582387723, 2.71052336238455, 815.545491987759, 49.391093, 2.7106725, 811.986, 210, 203.90625
49.3911582387723, 2.71052336238455, 815.545491987759, 49.3910944, 2.7106698, 812.069, 210, 203.8818359375
49.3911582387723, 2.71052336238455, 815.545491987759, 49.3910971, 2.7106646, 812.234, 210, 203.8330078125
49.3911582387723, 2.71052336238455, 815.545491987759, 49.3911007, 2.7106576, 812.457, 210, 203.759765625
49.3911885808453, 2.71047248284529, 817.281973764428, 49.3911021, 2.7106549, 812.541, 210, 203.7353515625
49.3911885808453, 2.71047248284529, 817.281973764428, 49.3911034, 2.7106523, 812.625, 210, 203.7109375
49.3911885808453, 2.71047248284529, 817.281973764428, 49.3911048, 2.7106497, 812.71, 210, 203.6865234375
49.3911885808453, 2.71047248284529, 817.281973764428, 49.3911062, 2.7106471, 812.794, 210, 203.662109375
49.3911885808453, 2.71047248284529, 817.281973764428, 49.3911073, 2.7106449, 812.865, 210, 203.662109375
49.3911885808453, 2.71047248284529, 817.281973764428, 49.3911087, 2.7106423, 812.949, 210, 203.6376953125
49.3911885808453, 2.71047248284529, 817.281973764428, 49.3911112, 2.7106375, 813.104, 210, 203.6376953125
49.3911885808453, 2.71047248284529, 817.281973764428, 49.3911154, 2.7106296, 813.358, 210, 203.6376953125
49.3911885808453, 2.71047248284529, 817.281973764428, 49.391117, 2.7106266, 813.456, 210, 203.6376953125
49.3911885808453, 2.71047248284529, 817.281973764428, 49.3911184, 2.710624, 813.541, 210, 203.6376953125
49.3911885808453, 2.71047248284529, 817.281973764428, 49.3911195, 2.7106218, 813.612, 210, 203.6376953125
49.3911885808453, 2.71047248284529, 817.281973764428, 49.3911226, 2.7106162, 813.796, 210, 203.6376953125
49.3911885808453, 2.71047248284529, 817.281973764428, 49.3911237, 2.710614, 813.866, 210, 203.6376953125
49.3911885808453, 2.71047248284529, 817.281973764428, 49.3911251, 2.7106114, 813.952, 210, 203.6376953125
49.3911885808453, 2.71047248284529, 817.281973764428, 49.3911263, 2.7106092, 814.023, 210, 203.6376953125
49.3911885808453, 2.71047248284529, 817.281973764428, 49.3911277, 2.7106066, 814.108, 210, 203.6376953125
49.3911885808453, 2.71047248284529, 817.281973764428, 49.3911291, 2.710604, 814.194, 210, 203.6376953125
49.3912197412544, 2.71042278452008, 819.018455541097, 49.3911334, 2.7105963, 814.451, 210, 203.6376953125
49.3912197412544, 2.71042278452008, 819.018455541097, 49.3911362, 2.7105911, 814.622, 210, 203.662109375
49.3912197412544, 2.71042278452008, 819.018455541097, 49.3911374, 2.7105889, 814.693, 210, 203.662109375
49.3912197412544, 2.71042278452008, 819.018455541097, 49.3911389, 2.7105864, 814.778, 210, 203.6865234375
49.3912197412544, 2.71042278452008, 819.018455541097, 49.3911403, 2.7105838, 814.863, 210, 203.6865234375
49.3912197412544, 2.71042278452008, 819.018455541097, 49.3911415, 2.7105816, 814.933, 210, 203.7109375
49.3912197412544, 2.71042278452008, 819.018455541097, 49.3911429, 2.710579, 815.018, 210, 203.7109375
49.3912197412544, 2.71042278452008, 819.018455541097, 49.391147, 2.7105717, 815.256, 210, 203.759765625
49.3912197412544, 2.71042278452008, 819.018455541097, 49.3911511, 2.7105644, 815.493, 210, 203.80859375
49.3912197412544, 2.71042278452008, 819.018455541097, 49.3911524, 2.7105623, 815.563, 210, 203.80859375
49.3912197412544, 2.71042278452008, 819.018455541097, 49.3911538, 2.7105597, 815.646, 210, 203.8330078125
49.3912197412544, 2.71042278452008, 819.018455541097, 49.391155, 2.7105575, 815.716, 210, 203.8330078125
49.3912197412544, 2.71042278452008, 819.018455541097, 49.3911577, 2.7105528, 815.87, 210, 203.8330078125
49.3912517005255, 2.71037429846876, 820.754937317766, 49.3911594, 2.7105498, 815.967, 210, 203.8330078125
49.3912517005255, 2.71037429846876, 820.754937317766, 49.3911607, 2.7105477, 816.037, 210, 203.8330078125
49.3912517005255, 2.71037429846876, 820.754937317766, 49.3911622, 2.7105451, 816.121, 210, 203.8330078125
49.3912517005255, 2.71037429846876, 820.754937317766, 49.3911634, 2.710543, 816.191, 210, 203.8330078125
49.3912517005255, 2.71037429846876, 820.754937317766, 49.3911681, 2.7105349, 816.456, 210, 203.8330078125
49.3912517005255, 2.71037429846876, 820.754937317766, 49.3911711, 2.7105298, 816.624, 210, 203.80859375
49.3912517005255, 2.71037429846876, 820.754937317766, 49.3911723, 2.7105276, 816.694, 210, 203.80859375
49.3912517005255, 2.71037429846876, 820.754937317766, 49.3911741, 2.7105246, 816.792, 210, 203.7841796875
49.3912517005255, 2.71037429846876, 820.754937317766, 49.3911753, 2.7105225, 816.862, 210, 203.759765625
49.3912517005255, 2.71037429846876, 820.754937317766, 49.3911766, 2.7105204, 816.932, 210, 203.759765625
49.3912517005255, 2.71037429846876, 820.754937317766, 49.3911781, 2.7105179, 817.017, 210, 203.7353515625
49.3912517005255, 2.71037429846876, 820.754937317766, 49.3911796, 2.7105153, 817.102, 210, 203.7109375
49.3912517005255, 2.71037429846876, 820.754937317766, 49.3911824, 2.7105107, 817.258, 210, 203.662109375
49.3912517005255, 2.71037429846876, 820.754937317766, 49.3911851, 2.710506, 817.415, 210, 203.6376953125
49.3912517005255, 2.71037429846876, 820.754937317766, 49.3911869, 2.7105031, 817.516, 210, 203.5888671875
49.3912844386848, 2.71032705499352, 822.491419094436, 49.3911892, 2.7104993, 817.646, 210, 203.564453125
49.3912844386848, 2.71032705499352, 822.491419094436, 49.3911897, 2.7104984, 817.675, 210, 203.5400390625
49.3912844386848, 2.71032705499352, 822.491419094436, 49.3911912, 2.7104959, 817.762, 210, 203.5400390625
49.3912844386848, 2.71032705499352, 822.491419094436, 49.3911959, 2.7104883, 818.024, 210, 203.466796875
49.3912844386848, 2.71032705499352, 822.491419094436, 49.3911974, 2.7104858, 818.112, 210, 203.466796875
49.3912844386848, 2.71032705499352, 822.491419094436, 49.3911987, 2.7104837, 818.185, 210, 203.4423828125
49.3912844386848, 2.71032705499352, 822.491419094436, 49.3912, 2.7104817, 818.258, 210, 203.4423828125
49.3912844386848, 2.71032705499352, 822.491419094436, 49.3912015, 2.7104791, 818.346, 210, 203.41796875
49.3912844386848, 2.71032705499352, 822.491419094436, 49.3912059, 2.7104721, 818.597, 210, 203.3935546875
49.3912844386848, 2.71032705499352, 822.491419094436, 49.3912106, 2.7104646, 818.864, 210, 203.369140625
49.3912844386848, 2.71032705499352, 822.491419094436, 49.3912119, 2.7104625, 818.939, 210, 203.369140625
49.3912844386848, 2.71032705499352, 822.491419094436, 49.3912135, 2.71046, 819.029, 210, 203.3447265625
49.3912844386848, 2.71032705499352, 822.491419094436, 49.3912153, 2.7104571, 819.134, 210, 203.3447265625
49.3912844386848, 2.71032705499352, 822.491419094436, 49.3912166, 2.710455, 819.209, 210, 203.3447265625
49.3912844386848, 2.71032705499352, 822.491419094436, 49.3912182, 2.7104526, 819.3, 210, 203.3203125
49.3913179352723, 2.71028108362, 824.227900871105, 49.3912224, 2.710446, 819.542, 210, 203.3203125
49.3913179352723, 2.71028108362, 824.227900871105, 49.3912269, 2.710439, 819.799, 210, 203.3447265625
49.3913179352723, 2.71028108362, 824.227900871105, 49.3912285, 2.7104365, 819.89, 210, 203.3447265625
49.3913179352723, 2.71028108362, 824.227900871105, 49.3912298, 2.7104344, 819.965, 210, 203.3447265625
49.3913179352723, 2.71028108362, 824.227900871105, 49.3912314, 2.710432, 820.055, 210, 203.369140625
49.3913179352723, 2.71028108362, 824.227900871105, 49.3912346, 2.710427, 820.235, 210, 203.41796875
49.3913179352723, 2.71028108362, 824.227900871105, 49.391236, 2.710425, 820.309, 210, 203.4423828125
49.3913179352723, 2.71028108362, 824.227900871105, 49.3912376, 2.7104225, 820.398, 210, 203.466796875
49.3913179352723, 2.71028108362, 824.227900871105, 49.3912392, 2.71042, 820.487, 210, 203.4912109375
49.3913179352723, 2.71028108362, 824.227900871105, 49.3912405, 2.710418, 820.561, 210, 203.515625
49.3913179352723, 2.71028108362, 824.227900871105, 49.3912454, 2.7104106, 820.824, 210, 203.5888671875
49.3913179352723, 2.71028108362, 824.227900871105, 49.3912503, 2.7104032, 821.086, 210, 203.662109375
49.3913521693536, 2.71023641307881, 825.964382647775, 49.3912522, 2.7104004, 821.187, 210, 203.6865234375
49.3913521693536, 2.71023641307881, 825.964382647775, 49.3912538, 2.7103979, 821.274, 210, 203.7109375
49.3913521693536, 2.71023641307881, 825.964382647775, 49.3912552, 2.7103959, 821.346, 210, 203.7109375
49.3913521693536, 2.71023641307881, 825.964382647775, 49.3912571, 2.710393, 821.447, 210, 203.7353515625
49.3913521693536, 2.71023641307881, 825.964382647775, 49.3912585, 2.7103909, 821.519, 210, 203.759765625
49.3913521693536, 2.71023641307881, 825.964382647775, 49.3912646, 2.710382, 821.834, 210, 203.7841796875
49.3913521693536, 2.71023641307881, 825.964382647775, 49.3912676, 2.7103775, 821.991, 210, 203.7841796875
49.3913521693536, 2.71023641307881, 825.964382647775, 49.3912693, 2.710375, 822.076, 210, 203.7841796875
49.3913521693536, 2.71023641307881, 825.964382647775, 49.3912712, 2.7103722, 822.176, 210, 203.7841796875
49.3913521693536, 2.71023641307881, 825.964382647775, 49.3912746, 2.7103673, 822.348, 210, 203.7353515625
49.3913521693536, 2.71023641307881, 825.964382647775, 49.391276, 2.7103653, 822.42, 210, 203.7353515625
49.3913521693536, 2.71023641307881, 825.964382647775, 49.3912776, 2.7103629, 822.507, 210, 203.7109375
49.3913521693536, 2.71023641307881, 825.964382647775, 49.391279, 2.7103608, 822.579, 210, 203.6865234375
49.3913521693536, 2.71023641307881, 825.964382647775, 49.3912807, 2.7103584, 822.666, 210, 203.662109375
49.3913521693536, 2.71023641307881, 825.964382647775, 49.3912824, 2.710356, 822.753, 210, 203.6376953125
49.3913871195335, 2.71019307128758, 827.700864424444, 49.3912869, 2.7103495, 822.985, 210, 203.5888671875
49.3913871195335, 2.71019307128758, 827.700864424444, 49.391292, 2.7103423, 823.248, 210, 203.5400390625
49.3913871195335, 2.71019307128758, 827.700864424444, 49.3912934, 2.7103403, 823.321, 210, 203.515625
49.3913871195335, 2.71019307128758, 827.700864424444, 49.3912952, 2.7103379, 823.408, 210, 203.515625
49.3913871195335, 2.71019307128758, 827.700864424444, 49.3912969, 2.7103355, 823.495, 210, 203.515625
49.3913871195335, 2.71019307128758, 827.700864424444, 49.3912983, 2.7103335, 823.568, 210, 203.515625
49.3913871195335, 2.71019307128758, 827.700864424444, 49.3913, 2.7103311, 823.655, 210, 203.515625
49.3913871195335, 2.71019307128758, 827.700864424444, 49.3913034, 2.7103263, 823.828, 210, 203.515625
49.3913871195335, 2.71019307128758, 827.700864424444, 49.3913086, 2.7103191, 824.088, 210, 203.515625
49.3913871195335, 2.71019307128758, 827.700864424444, 49.3913101, 2.7103171, 824.16, 210, 203.515625
49.3913871195335, 2.71019307128758, 827.700864424444, 49.3913118, 2.7103147, 824.247, 210, 203.515625
49.3913871195335, 2.71019307128758, 827.700864424444, 49.3913132, 2.7103127, 824.319, 210, 203.5400390625
49.3914227639693, 2.71015108533353, 829.437346201113, 49.3913164, 2.7103084, 824.478, 210, 203.5400390625
49.3914227639693, 2.71015108533353, 829.437346201113, 49.3913185, 2.7103056, 824.579, 210, 203.5400390625
49.3914227639693, 2.71015108533353, 829.437346201113, 49.3913199, 2.7103036, 824.651, 210, 203.5400390625
49.3914227639693, 2.71015108533353, 829.437346201113, 49.3913217, 2.7103012, 824.738, 210, 203.5400390625
49.3914227639693, 2.71015108533353, 829.437346201113, 49.3913234, 2.7102988, 824.825, 210, 203.5400390625
49.3914227639693, 2.71015108533353, 829.437346201113, 49.3913249, 2.7102969, 824.897, 210, 203.564453125
49.3914227639693, 2.71015108533353, 829.437346201113, 49.3913305, 2.7102894, 825.172, 210, 203.564453125
49.3914227639693, 2.71015108533353, 829.437346201113, 49.3913337, 2.710285, 825.332, 210, 203.5400390625
49.3914227639693, 2.71015108533353, 829.437346201113, 49.3913352, 2.7102831, 825.405, 210, 203.5400390625
49.3914227639693, 2.71015108533353, 829.437346201113, 49.391337, 2.7102807, 825.493, 210, 203.515625
49.3914227639693, 2.71015108533353, 829.437346201113, 49.3913384, 2.7102787, 825.567, 210, 203.515625
49.3914227639693, 2.71015108533353, 829.437346201113, 49.3913402, 2.7102764, 825.655, 210, 203.4912109375
49.3914227639693, 2.71015108533353, 829.437346201113, 49.391342, 2.710274, 825.744, 210, 203.466796875
49.3914227639693, 2.71015108533353, 829.437346201113, 49.3913456, 2.7102694, 825.923, 210, 203.41796875
49.3914590803843, 2.71011048145651, 831.173827977782, 49.3913506, 2.7102627, 826.179, 210, 203.3447265625
49.3914590803843, 2.71011048145651, 831.173827977782, 49.3913524, 2.7102604, 826.27, 210, 203.3447265625
49.3914590803843, 2.71011048145651, 831.173827977782, 49.3913542, 2.7102581, 826.361, 210, 203.3203125
49.3914590803843, 2.71011048145651, 831.173827977782, 49.391356, 2.7102558, 826.453, 210, 203.2958984375
49.3914590803843, 2.71011048145651, 831.173827977782, 49.3913578, 2.7102534, 826.544, 210, 203.271484375
49.3914590803843, 2.71011048145651, 831.173827977782, 49.3913611, 2.7102492, 826.712, 210, 203.2470703125
49.3914590803843, 2.71011048145651, 831.173827977782, 49.3913629, 2.7102469, 826.804, 210, 203.2470703125
49.3914590803843, 2.71011048145651, 831.173827977782, 49.3913644, 2.710245, 826.88, 210, 203.22265625
49.3914590803843, 2.71011048145651, 831.173827977782, 49.3913662, 2.7102427, 826.972, 210, 203.22265625
49.3914590803843, 2.71011048145651, 831.173827977782, 49.3913681, 2.7102403, 827.065, 210, 203.1982421875
49.3914590803843, 2.71011048145651, 831.173827977782, 49.3913735, 2.7102335, 827.343, 210, 203.173828125
49.3914590803843, 2.71011048145651, 831.173827977782, 49.3913766, 2.7102296, 827.498, 210, 203.1494140625
49.3914590803843, 2.71011048145651, 831.173827977782, 49.3913787, 2.710227, 827.607, 210, 203.1494140625
49.3914590803843, 2.71011048145651, 831.173827977782, 49.3913802, 2.7102251, 827.685, 210, 203.1494140625
49.3914590803843, 2.71011048145651, 831.173827977782, 49.3913821, 2.7102228, 827.779, 210, 203.125
49.3914590803843, 2.71011048145651, 831.173827977782, 49.3913839, 2.7102205, 827.873, 210, 203.125
49.3914960460821, 2.71007128503262, 832.910309754452, 49.3913858, 2.7102182, 827.967, 210, 203.125
49.3914960460821, 2.71007128503262, 832.910309754452, 49.3913873, 2.7102163, 828.046, 210, 203.1005859375
49.3914960460821, 2.71007128503262, 832.910309754452, 49.391391, 2.7102118, 828.234, 210, 203.1005859375
49.3914960460821, 2.71007128503262, 832.910309754452, 49.3913981, 2.7102031, 828.596, 210, 203.125
49.3914960460821, 2.71007128503262, 832.910309754452, 49.3913997, 2.7102012, 828.674, 210, 203.1494140625
49.3914960460821, 2.71007128503262, 832.910309754452, 49.3914016, 2.710199, 828.768, 210, 203.1494140625
49.3914960460821, 2.71007128503262, 832.910309754452, 49.3914034, 2.7101967, 828.862, 210, 203.1494140625
49.3914960460821, 2.71007128503262, 832.910309754452, 49.3914069, 2.7101926, 829.035, 210, 203.173828125
49.3914960460821, 2.71007128503262, 832.910309754452, 49.3914087, 2.7101904, 829.129, 210, 203.173828125
49.3914960460821, 2.71007128503262, 832.910309754452, 49.3914109, 2.7101878, 829.239, 210, 203.173828125
49.3914960460821, 2.71007128503262, 832.910309754452, 49.3914125, 2.7101859, 829.318, 210, 203.1982421875
49.3914960460821, 2.71007128503262, 832.910309754452, 49.3914144, 2.7101836, 829.412, 210, 203.1982421875
49.3915336379603, 2.71003352055835, 834.646791531121, 49.3914201, 2.710177, 829.696, 210, 203.1982421875
49.3915336379603, 2.71003352055835, 834.646791531121, 49.3914252, 2.710171, 829.948, 210, 203.22265625
49.3915336379603, 2.71003352055835, 834.646791531121, 49.3914271, 2.7101688, 830.042, 210, 203.22265625
49.3915336379603, 2.71003352055835, 834.646791531121, 49.391429, 2.7101666, 830.136, 210, 203.22265625
49.3915336379603, 2.71003352055835, 834.646791531121, 49.3914306, 2.7101647, 830.215, 210, 203.2470703125
49.3915336379603, 2.71003352055835, 834.646791531121, 49.3914325, 2.7101625, 830.308, 210, 203.2470703125
49.3915336379603, 2.71003352055835, 834.646791531121, 49.3914344, 2.7101603, 830.402, 210, 203.2470703125
49.3915336379603, 2.71003352055835, 834.646791531121, 49.3914363, 2.7101581, 830.495, 210, 203.271484375
49.3915336379603, 2.71003352055835, 834.646791531121, 49.3914418, 2.7101518, 830.76, 210, 203.2958984375
49.3915336379603, 2.71003352055835, 834.646791531121, 49.3914473, 2.7101456, 831.023, 210, 203.2958984375
49.3915336379603, 2.71003352055835, 834.646791531121, 49.3914495, 2.710143, 831.132, 210, 203.2958984375
49.3915336379603, 2.71003352055835, 834.646791531121, 49.3914515, 2.7101408, 831.225, 210, 203.2958984375
49.3915336379603, 2.71003352055835, 834.646791531121, 49.3914531, 2.710139, 831.303, 210, 203.2958984375
49.3915718325251, 2.70999721163527, 836.38327330779, 49.391457, 2.7101346, 831.489, 210, 203.2958984375
49.3915718325251, 2.70999721163527, 836.38327330779, 49.3914586, 2.7101328, 831.567, 210, 203.2958984375
49.3915718325251, 2.70999721163527, 836.38327330779, 49.3914609, 2.7101302, 831.676, 210, 203.2958984375
49.3915718325251, 2.70999721163527, 836.38327330779, 49.3914625, 2.7101284, 831.753, 210, 203.271484375
49.3915718325251, 2.70999721163527, 836.38327330779, 49.3914681, 2.7101222, 832.017, 210, 203.2958984375
49.3915718325251, 2.70999721163527, 836.38327330779, 49.3914701, 2.71012, 832.11, 210, 203.2958984375
49.3915718325251, 2.70999721163527, 836.38327330779, 49.391474, 2.7101157, 832.295, 210, 203.271484375
49.3915718325251, 2.70999721163527, 836.38327330779, 49.391476, 2.7101135, 832.388, 210, 203.271484375
49.3915718325251, 2.70999721163527, 836.38327330779, 49.3914777, 2.7101117, 832.465, 210, 203.271484375
49.3915718325251, 2.70999721163527, 836.38327330779, 49.3914797, 2.7101096, 832.557, 210, 203.271484375
49.3915718325251, 2.70999721163527, 836.38327330779, 49.3914816, 2.7101074, 832.65, 210, 203.271484375
49.3915718325251, 2.70999721163527, 836.38327330779, 49.3914833, 2.7101056, 832.728, 210, 203.271484375
49.3915718325251, 2.70999721163527, 836.38327330779, 49.3914853, 2.7101034, 832.821, 210, 203.2470703125
49.3915718325251, 2.70999721163527, 836.38327330779, 49.3914893, 2.7100991, 833.007, 210, 203.2470703125
49.3916106059061, 2.70996238095527, 838.11975508446, 49.391495, 2.7100931, 833.271, 210, 203.22265625
49.3916106059061, 2.70996238095527, 838.11975508446, 49.3914966, 2.7100913, 833.349, 210, 203.1982421875
49.3916106059061, 2.70996238095527, 838.11975508446, 49.3914986, 2.7100892, 833.442, 210, 203.1982421875
49.3916106059061, 2.70996238095527, 838.11975508446, 49.3915007, 2.710087, 833.535, 210, 203.1982421875
49.3916106059061, 2.70996238095527, 838.11975508446, 49.3915023, 2.7100853, 833.613, 210, 203.1982421875
49.3916106059061, 2.70996238095527, 838.11975508446, 49.3915064, 2.710081, 833.799, 210, 203.1982421875
49.3916106059061, 2.70996238095527, 838.11975508446, 49.3915084, 2.7100789, 833.892, 210, 203.1982421875
49.3916106059061, 2.70996238095527, 838.11975508446, 49.3915101, 2.7100771, 833.969, 210, 203.1982421875
49.3916106059061, 2.70996238095527, 838.11975508446, 49.3915125, 2.7100746, 834.077, 210, 203.1982421875
49.3916106059061, 2.70996238095527, 838.11975508446, 49.3915179, 2.710069, 834.324, 210, 203.22265625
49.3916106059061, 2.70996238095527, 838.11975508446, 49.391522, 2.7100648, 834.51, 210, 203.22265625
49.3916106059061, 2.70996238095527, 838.11975508446, 49.391524, 2.7100627, 834.603, 210, 203.22265625
49.3916106059061, 2.70996238095527, 838.11975508446, 49.3915261, 2.7100606, 834.696, 210, 203.22265625
49.3916106059061, 2.70996238095527, 838.11975508446, 49.3915281, 2.7100585, 834.789, 210, 203.1982421875
49.3916499338714, 2.70992905028639, 839.856236861129, 49.3915299, 2.7100568, 834.866, 210, 203.1982421875
49.3916499338714, 2.70992905028639, 839.856236861129, 49.3915319, 2.7100547, 834.959, 210, 203.1982421875
49.3916499338714, 2.70992905028639, 839.856236861129, 49.3915336, 2.7100529, 835.037, 210, 203.1982421875
49.3916499338714, 2.70992905028639, 839.856236861129, 49.3915357, 2.7100509, 835.13, 210, 203.1982421875
49.3916499338714, 2.70992905028639, 839.856236861129, 49.3915399, 2.7100467, 835.317, 210, 203.1982421875
49.3916499338714, 2.70992905028639, 839.856236861129, 49.3915482, 2.7100384, 835.689, 210, 203.1982421875
49.3916499338714, 2.70992905028639, 839.856236861129, 49.3915499, 2.7100367, 835.766, 210, 203.1982421875
49.3916499338714, 2.70992905028639, 839.856236861129, 49.3915527, 2.710034, 835.891, 210, 203.1982421875
49.3916499338714, 2.70992905028639, 839.856236861129, 49.3915583, 2.7100285, 836.14, 210, 203.173828125
49.3916499338714, 2.70992905028639, 839.856236861129, 49.3915604, 2.7100265, 836.234, 210, 203.1494140625
49.3916499338714, 2.70992905028639, 839.856236861129, 49.3915625, 2.7100244, 836.328, 210, 203.1494140625
49.3916499338714, 2.70992905028639, 839.856236861129, 49.3915646, 2.7100224, 836.423, 210, 203.125
49.3916897918422, 2.70989724045922, 841.592718637798, 49.3915702, 2.710017, 836.675, 210, 203.1005859375
49.3916897918422, 2.70989724045922, 841.592718637798, 49.3915741, 2.7100133, 836.85, 210, 203.076171875
49.3916897918422, 2.70989724045922, 841.592718637798, 49.3915762, 2.7100112, 836.945, 210, 203.076171875
49.3916897918422, 2.70989724045922, 841.592718637798, 49.3915784, 2.7100092, 837.04, 210, 203.0517578125
49.3916897918422, 2.70989724045922, 841.592718637798, 49.3915801, 2.7100076, 837.119, 210, 203.0517578125
49.3916897918422, 2.70989724045922, 841.592718637798, 49.3915823, 2.7100056, 837.214, 210, 203.0517578125
49.3916897918422, 2.70989724045922, 841.592718637798, 49.3915844, 2.7100036, 837.309, 210, 203.0517578125
49.3916897918422, 2.70989724045922, 841.592718637798, 49.3915862, 2.7100019, 837.388, 210, 203.0517578125
49.3916897918422, 2.70989724045922, 841.592718637798, 49.3915922, 2.7099962, 837.657, 210, 203.076171875
49.3916897918422, 2.70989724045922, 841.592718637798, 49.3915983, 2.7099906, 837.925, 210, 203.1005859375
49.3916897918422, 2.70989724045922, 841.592718637798, 49.3916005, 2.7099886, 838.019, 210, 203.1005859375
49.3916897918422, 2.70989724045922, 841.592718637798, 49.3916027, 2.7099866, 838.114, 210, 203.1005859375
49.3917301549085, 2.70986697135386, 843.329200414468, 49.3916048, 2.7099846, 838.208, 210, 203.125
49.3917301549085, 2.70986697135386, 843.329200414468, 49.3916095, 2.7099804, 838.413, 210, 203.125
49.3917301549085, 2.70986697135386, 843.329200414468, 49.391611, 2.7099791, 838.476, 210, 203.125
49.3917301549085, 2.70986697135386, 843.329200414468, 49.3916131, 2.7099771, 838.57, 210, 203.1494140625
49.3917301549085, 2.70986697135386, 843.329200414468, 49.3916157, 2.7099748, 838.681, 210, 203.1494140625
49.3917301549085, 2.70986697135386, 843.329200414468, 49.3916182, 2.7099725, 838.791, 210, 203.1494140625
49.3917301549085, 2.70986697135386, 843.329200414468, 49.3916262, 2.7099654, 839.136, 210, 203.173828125
49.3917301549085, 2.70986697135386, 843.329200414468, 49.3916302, 2.7099618, 839.309, 210, 203.173828125
49.3917301549085, 2.70986697135386, 843.329200414468, 49.3916324, 2.7099599, 839.403, 210, 203.1494140625
49.3917301549085, 2.70986697135386, 843.329200414468, 49.3916346, 2.7099579, 839.498, 210, 203.1494140625
49.3917301549085, 2.70986697135386, 843.329200414468, 49.3916369, 2.709956, 839.593, 210, 203.1494140625
49.3917301549085, 2.70986697135386, 843.329200414468, 49.3916387, 2.7099544, 839.672, 210, 203.125
49.3917301549085, 2.70986697135386, 843.329200414468, 49.3916413, 2.7099521, 839.783, 210, 203.125
49.3917709978447, 2.70983826188752, 845.065682191137, 49.3916461, 2.709948, 839.99, 210, 203.076171875
49.3917709978447, 2.70983826188752, 845.065682191137, 49.3916523, 2.7099426, 840.261, 210, 203.0517578125
49.3917709978447, 2.70983826188752, 845.065682191137, 49.3916542, 2.709941, 840.342, 210, 203.02734375
49.3917709978447, 2.70983826188752, 845.065682191137, 49.3916568, 2.7099388, 840.454, 210, 203.02734375
49.3917709978447, 2.70983826188752, 845.065682191137, 49.3916583, 2.7099375, 840.518, 210, 203.02734375
49.3917709978447, 2.70983826188752, 845.065682191137, 49.3916609, 2.7099353, 840.63, 210, 203.0029296875
49.3917709978447, 2.70983826188752, 845.065682191137, 49.391665, 2.7099318, 840.806, 210, 203.0029296875
49.3917709978447, 2.70983826188752, 845.065682191137, 49.3916668, 2.7099303, 840.886, 210, 202.978515625
49.3917709978447, 2.70983826188752, 845.065682191137, 49.3916694, 2.7099281, 840.998, 210, 202.978515625
49.3917709978447, 2.70983826188752, 845.065682191137, 49.3916713, 2.7099265, 841.079, 210, 202.978515625
49.3917709978447, 2.70983826188752, 845.065682191137, 49.3916736, 2.7099246, 841.175, 210, 202.978515625
49.3917709978447, 2.70983826188752, 845.065682191137, 49.3916796, 2.7099197, 841.433, 210, 202.9541015625
49.3918122951255, 2.70981113000267, 846.802163967806, 49.3916837, 2.7099163, 841.61, 210, 202.9296875
49.3918122951255, 2.70981113000267, 846.802163967806, 49.3916863, 2.7099141, 841.724, 210, 202.9296875
49.3918122951255, 2.70981113000267, 846.802163967806, 49.3916882, 2.7099126, 841.805, 210, 202.9296875
49.3918122951255, 2.70981113000267, 846.802163967806, 49.3916905, 2.7099107, 841.902, 210, 202.9296875
49.3918122951255, 2.70981113000267, 846.802163967806, 49.3916928, 2.7099089, 841.999, 210, 202.9296875
49.3918122951255, 2.70981113000267, 846.802163967806, 49.391695, 2.7099071, 842.096, 210, 202.9296875
49.3918122951255, 2.70981113000267, 846.802163967806, 49.3916973, 2.7099052, 842.194, 210, 202.9052734375
49.3918122951255, 2.70981113000267, 846.802163967806, 49.3917015, 2.7099019, 842.373, 210, 202.9052734375
49.3918122951255, 2.70981113000267, 846.802163967806, 49.3917083, 2.7098964, 842.668, 210, 202.880859375
49.3918122951255, 2.70981113000267, 846.802163967806, 49.3917102, 2.7098949, 842.75, 210, 202.8564453125
49.3918122951255, 2.70981113000267, 846.802163967806, 49.3917125, 2.7098931, 842.849, 210, 202.83203125
49.3918122951255, 2.70981113000267, 846.802163967806, 49.3917148, 2.7098913, 842.948, 210, 202.83203125
49.3918122951255, 2.70981113000267, 846.802163967806, 49.3917209, 2.7098865, 843.215, 210, 202.7587890625
49.3918540209412, 2.70978559265588, 848.538645744476, 49.3917232, 2.7098848, 843.315, 210, 202.734375
49.3918540209412, 2.70978559265588, 848.538645744476, 49.3917255, 2.709883, 843.416, 210, 202.734375
49.3918540209412, 2.70978559265588, 848.538645744476, 49.3917275, 2.7098815, 843.501, 210, 202.7099609375
49.3918540209412, 2.70978559265588, 848.538645744476, 49.3917298, 2.7098797, 843.602, 210, 202.7099609375
49.3918540209412, 2.70978559265588, 848.538645744476, 49.3917367, 2.7098745, 843.906, 210, 202.685546875
49.3918540209412, 2.70978559265588, 848.538645744476, 49.391741, 2.7098713, 844.093, 210, 202.6611328125
