latObj,lonObj,altObj,latCurrent,lonCurrent,altCurrent,VelObj,VelCurrent
49.3927069994881, 2.70962092963116, 445.674873557192, 49.3925675, 2.7095755, 440.872, 210, 202.0751953125
49.3927069994881, 2.70962092963116, 445.674873557192, 49.3925757, 2.709575, 441.185, 210, 202.1240234375
49.3927069994881, 2.70962092963116, 445.674873557192, 49.392579, 2.7095748, 441.313, 210, 202.1484375
49.3927069994881, 2.70962092963116, 445.674873557192, 49.3925814, 2.7095747, 441.405, 210, 202.1484375
49.3927069994881, 2.70962092963116, 445.674873557192, 49.3925843, 2.7095745, 441.515, 210, 202.1728515625
49.3927069994881, 2.70962092963116, 445.674873557192, 49.3925867, 2.7095744, 441.606, 210, 202.1728515625
49.3927069994881, 2.70962092963116, 445.674873557192, 49.3925901, 2.7095743, 441.734, 210, 202.1728515625
49.3927069994881, 2.70962092963116, 445.674873557192, 49.3926011, 2.7095738, 442.156, 210, 202.1240234375
49.3927069994881, 2.70962092963116, 445.674873557192, 49.3926035, 2.7095737, 442.248, 210, 202.1240234375
49.392751540311, 2.70962981365684, 447.411355333861, 49.3926064, 2.7095736, 442.358, 210, 202.099609375
49.392751540311, 2.70962981365684, 447.411355333861, 49.3926092, 2.7095735, 442.469, 210, 202.0751953125
49.392751540311, 2.70962981365684, 447.411355333861, 49.3926116, 2.7095735, 442.561, 210, 202.05078125
49.392751540311, 2.70962981365684, 447.411355333861, 49.3926145, 2.7095734, 442.672, 210, 202.0263671875
49.392751540311, 2.70962981365684, 447.411355333861, 49.3926203, 2.7095733, 442.895, 210, 202.001953125
49.392751540311, 2.70962981365684, 447.411355333861, 49.3926313, 2.7095731, 443.322, 210, 201.904296875
49.392751540311, 2.70962981365684, 447.411355333861, 49.3926336, 2.709573, 443.415, 210, 201.904296875
49.392751540311, 2.70962981365684, 447.411355333861, 49.3926365, 2.709573, 443.527, 210, 201.8798828125
49.392751540311, 2.70962981365684, 447.411355333861, 49.3926394, 2.709573, 443.639, 210, 201.85546875
49.392751540311, 2.70962981365684, 447.411355333861, 49.3926456, 2.709573, 443.883, 210, 201.806640625
49.392751540311, 2.70962981365684, 447.411355333861, 49.392648, 2.709573, 443.977, 210, 201.7822265625
49.392751540311, 2.70962981365684, 447.411355333861, 49.3926504, 2.709573, 444.071, 210, 201.7822265625
49.3927959226713, 2.70964040553738, 449.14783711053, 49.3926532, 2.709573, 444.184, 210, 201.7578125
49.3927959226713, 2.70964040553738, 449.14783711053, 49.3926556, 2.709573, 444.279, 210, 201.7578125
49.3927959226713, 2.70964040553738, 449.14783711053, 49.3926585, 2.7095731, 444.392, 210, 201.7333984375
49.3927959226713, 2.70964040553738, 449.14783711053, 49.3926671, 2.7095732, 444.732, 210, 201.7333984375
49.3927959226713, 2.70964040553738, 449.14783711053, 49.3926723, 2.7095733, 444.939, 210, 201.7578125
49.3927959226713, 2.70964040553738, 449.14783711053, 49.3926752, 2.7095734, 445.052, 210, 201.7822265625
49.3927959226713, 2.70964040553738, 449.14783711053, 49.3926776, 2.7095734, 445.145, 210, 201.7822265625
49.3927959226713, 2.70964040553738, 449.14783711053, 49.3926804, 2.7095735, 445.258, 210, 201.7822265625
49.3927959226713, 2.70964040553738, 449.14783711053, 49.3926833, 2.7095736, 445.37, 210, 201.806640625
49.3927959226713, 2.70964040553738, 449.14783711053, 49.3926857, 2.7095737, 445.464, 210, 201.806640625
49.3927959226713, 2.70964040553738, 449.14783711053, 49.3926943, 2.709574, 445.8, 210, 201.85546875
49.3928401188313, 2.70965269865319, 450.8843188872, 49.3927005, 2.7095743, 446.043, 210, 201.8798828125
49.3928401188313, 2.70965269865319, 450.8843188872, 49.3927029, 2.7095744, 446.137, 210, 201.8798828125
49.3928401188313, 2.70965269865319, 450.8843188872, 49.3927062, 2.7095746, 446.267, 210, 201.904296875
49.3928401188313, 2.70965269865319, 450.8843188872, 49.3927086, 2.7095747, 446.361, 210, 201.904296875
49.3928401188313, 2.70965269865319, 450.8843188872, 49.3927119, 2.7095749, 446.491, 210, 201.9287109375
49.3928401188313, 2.70965269865319, 450.8843188872, 49.3927172, 2.7095752, 446.695, 210, 201.953125
49.3928401188313, 2.70965269865319, 450.8843188872, 49.3927196, 2.7095753, 446.788, 210, 201.953125
49.3928401188313, 2.70965269865319, 450.8843188872, 49.3927225, 2.7095755, 446.899, 210, 201.953125
49.3928401188313, 2.70965269865319, 450.8843188872, 49.3927253, 2.7095757, 447.01, 210, 201.953125
49.3928401188313, 2.70965269865319, 450.8843188872, 49.3927282, 2.7095759, 447.121, 210, 201.9775390625
49.3928401188313, 2.70965269865319, 450.8843188872, 49.3927363, 2.7095765, 447.436, 210, 201.9775390625
49.39288410117, 2.70966668532149, 452.620800663869, 49.3927444, 2.7095771, 447.751, 210, 201.953125
49.39288410117, 2.70966668532149, 452.620800663869, 49.3927473, 2.7095774, 447.862, 210, 201.953125
49.39288410117, 2.70966668532149, 452.620800663869, 49.3927501, 2.7095776, 447.973, 210, 201.953125
49.39288410117, 2.70966668532149, 452.620800663869, 49.3927525, 2.7095778, 448.065, 210, 201.953125
49.39288410117, 2.70966668532149, 452.620800663869, 49.3927554, 2.7095781, 448.177, 210, 201.953125
49.39288410117, 2.70966668532149, 452.620800663869, 49.3927582, 2.7095784, 448.287, 210, 201.953125
49.39288410117, 2.70966668532149, 452.620800663869, 49.3927635, 2.7095789, 448.491, 210, 201.953125
49.39288410117, 2.70966668532149, 452.620800663869, 49.3927716, 2.7095797, 448.805, 210, 201.9287109375
49.39288410117, 2.70966668532149, 452.620800663869, 49.3927744, 2.70958, 448.915, 210, 201.9287109375
49.39288410117, 2.70966668532149, 452.620800663869, 49.3927768, 2.7095803, 449.008, 210, 201.9287109375
49.39288410117, 2.70966668532149, 452.620800663869, 49.3927797, 2.7095806, 449.119, 210, 201.904296875
49.39288410117, 2.70966668532149, 452.620800663869, 49.3927825, 2.7095809, 449.23, 210, 201.904296875
49.39288410117, 2.70966668532149, 452.620800663869, 49.3927854, 2.7095813, 449.341, 210, 201.904296875
49.3929278421998, 2.70968235680106, 454.357282440538, 49.3927906, 2.7095819, 449.545, 210, 201.8798828125
49.3929278421998, 2.70968235680106, 454.357282440538, 49.3927934, 2.7095823, 449.657, 210, 201.8798828125
49.3929278421998, 2.70968235680106, 454.357282440538, 49.3927963, 2.7095826, 449.768, 210, 201.8798828125
49.3929278421998, 2.70968235680106, 454.357282440538, 49.3927991, 2.709583, 449.879, 210, 201.85546875
49.3929278421998, 2.70968235680106, 454.357282440538, 49.3928072, 2.7095841, 450.194, 210, 201.8798828125
49.3929278421998, 2.70968235680106, 454.357282440538, 49.3928124, 2.7095848, 450.398, 210, 201.8798828125
49.3929278421998, 2.70968235680106, 454.357282440538, 49.3928181, 2.7095856, 450.619, 210, 201.8798828125
49.3929278421998, 2.70968235680106, 454.357282440538, 49.3928209, 2.7095861, 450.73, 210, 201.8798828125
49.3929278421998, 2.70968235680106, 454.357282440538, 49.3928238, 2.7095865, 450.841, 210, 201.8798828125
49.3929278421998, 2.70968235680106, 454.357282440538, 49.3928261, 2.7095869, 450.934, 210, 201.8798828125
49.3929278421998, 2.70968235680106, 454.357282440538, 49.3928294, 2.7095874, 451.063, 210, 201.8798828125
49.3929278421998, 2.70968235680106, 454.357282440538, 49.3928318, 2.7095878, 451.156, 210, 201.8798828125
49.3929713145839, 2.70969970329773, 456.093764217208, 49.392837, 2.7095886, 451.36, 210, 201.8798828125
49.3929713145839, 2.70969970329773, 456.093764217208, 49.392845, 2.7095899, 451.675, 210, 201.8798828125
49.3929713145839, 2.70969970329773, 456.093764217208, 49.3928474, 2.7095904, 451.767, 210, 201.8798828125
49.3929713145839, 2.70969970329773, 456.093764217208, 49.3928507, 2.7095909, 451.897, 210, 201.904296875
49.3929713145839, 2.70969970329773, 456.093764217208, 49.392853, 2.7095913, 451.989, 210, 201.904296875
49.3929713145839, 2.70969970329773, 456.093764217208, 49.3928582, 2.7095923, 452.19, 210, 201.9287109375
49.3929713145839, 2.70969970329773, 456.093764217208, 49.3928615, 2.7095929, 452.318, 210, 201.953125
49.3929713145839, 2.70969970329773, 456.093764217208, 49.3928639, 2.7095933, 452.41, 210, 201.953125
49.3929713145839, 2.70969970329773, 456.093764217208, 49.3928667, 2.7095938, 452.519, 210, 201.9775390625
49.3929713145839, 2.70969970329773, 456.093764217208, 49.3928747, 2.7095954, 452.828, 210, 202.001953125
49.3929713145839, 2.70969970329773, 456.093764217208, 49.392878, 2.709596, 452.955, 210, 202.001953125
49.3930144911536, 2.7097187139705, 457.830245993877, 49.3928832, 2.7095971, 453.154, 210, 202.0263671875
49.3930144911536, 2.7097187139705, 457.830245993877, 49.392886, 2.7095976, 453.262, 210, 202.05078125
49.3930144911536, 2.7097187139705, 457.830245993877, 49.3928884, 2.7095981, 453.352, 210, 202.05078125
49.3930144911536, 2.7097187139705, 457.830245993877, 49.3928917, 2.7095988, 453.479, 210, 202.05078125
49.3930144911536, 2.7097187139705, 457.830245993877, 49.392894, 2.7095993, 453.569, 210, 202.0751953125
49.3930144911536, 2.7097187139705, 457.830245993877, 49.3928973, 2.7096, 453.694, 210, 202.0751953125
49.3930144911536, 2.7097187139705, 457.830245993877, 49.3928997, 2.7096005, 453.784, 210, 202.0751953125
49.3930144911536, 2.7097187139705, 457.830245993877, 49.3929053, 2.7096017, 453.999, 210, 202.099609375
49.3930144911536, 2.7097187139705, 457.830245993877, 49.3929133, 2.7096035, 454.303, 210, 202.099609375
49.3930144911536, 2.7097187139705, 457.830245993877, 49.3929156, 2.709604, 454.392, 210, 202.099609375
49.3930144911536, 2.7097187139705, 457.830245993877, 49.3929189, 2.7096048, 454.517, 210, 202.099609375
49.3930144911536, 2.7097187139705, 457.830245993877, 49.3929217, 2.7096054, 454.624, 210, 202.0751953125
49.3930144911536, 2.7097187139705, 457.830245993877, 49.3929241, 2.709606, 454.714, 210, 202.0751953125
49.393057344925, 2.70973937693834, 459.566727770546, 49.3929292, 2.7096072, 454.911, 210, 202.05078125
49.393057344925, 2.70973937693834, 459.566727770546, 49.3929315, 2.7096078, 455.001, 210, 202.05078125
49.393057344925, 2.70973937693834, 459.566727770546, 49.3929343, 2.7096085, 455.108, 210, 202.05078125
49.393057344925, 2.70973937693834, 459.566727770546, 49.3929371, 2.7096092, 455.216, 210, 202.0263671875
49.393057344925, 2.70973937693834, 459.566727770546, 49.3929451, 2.7096112, 455.521, 210, 202.0263671875
49.393057344925, 2.70973937693834, 459.566727770546, 49.3929502, 2.7096125, 455.718, 210, 202.001953125
49.393057344925, 2.70973937693834, 459.566727770546, 49.3929534, 2.7096134, 455.843, 210, 202.001953125
49.393057344925, 2.70973937693834, 459.566727770546, 49.3929557, 2.709614, 455.933, 210, 202.001953125
49.393057344925, 2.70973937693834, 459.566727770546, 49.3929585, 2.7096147, 456.04, 210, 201.9775390625
49.393057344925, 2.70973937693834, 459.566727770546, 49.3929608, 2.7096154, 456.13, 210, 201.9775390625
49.393057344925, 2.70973937693834, 459.566727770546, 49.3929636, 2.7096161, 456.238, 210, 201.9775390625
49.393057344925, 2.70973937693834, 459.566727770546, 49.3929664, 2.7096169, 456.346, 210, 201.953125
49.3930998491157, 2.70976167928755, 461.303209547216, 49.3929752, 2.7096194, 456.689, 210, 201.9287109375
49.3930998491157, 2.70976167928755, 461.303209547216, 49.3929802, 2.7096209, 456.887, 210, 201.9287109375
49.3930998491157, 2.70976167928755, 461.303209547216, 49.3929826, 2.7096215, 456.977, 210, 201.9287109375
49.3930998491157, 2.70976167928755, 461.303209547216, 49.3929858, 2.7096225, 457.104, 210, 201.9287109375
49.3930998491157, 2.70976167928755, 461.303209547216, 49.3929881, 2.7096232, 457.194, 210, 201.9287109375
49.3930998491157, 2.70976167928755, 461.303209547216, 49.3929908, 2.709624, 457.302, 210, 201.9287109375
49.3930998491157, 2.70976167928755, 461.303209547216, 49.3929959, 2.7096256, 457.499, 210, 201.953125
49.3930998491157, 2.70976167928755, 461.303209547216, 49.3929982, 2.7096263, 457.588, 210, 201.953125
49.3930998491157, 2.70976167928755, 461.303209547216, 49.3930014, 2.7096273, 457.714, 210, 201.953125
49.3930998491157, 2.70976167928755, 461.303209547216, 49.3930037, 2.709628, 457.803, 210, 201.9775390625
49.3930998491157, 2.70976167928755, 461.303209547216, 49.3930069, 2.709629, 457.928, 210, 201.9775390625
49.3930998491157, 2.70976167928755, 461.303209547216, 49.3930142, 2.7096314, 458.213, 210, 202.001953125
49.3931419771621, 2.70978560707989, 463.039691323885, 49.3930201, 2.7096333, 458.445, 210, 202.001953125
49.3931419771621, 2.70978560707989, 463.039691323885, 49.3930224, 2.7096341, 458.534, 210, 202.0263671875
49.3931419771621, 2.70978560707989, 463.039691323885, 49.3930252, 2.709635, 458.64, 210, 202.0263671875
49.3931419771621, 2.70978560707989, 463.039691323885, 49.3930279, 2.7096359, 458.747, 210, 202.0263671875
49.3931419771621, 2.70978560707989, 463.039691323885, 49.3930302, 2.7096367, 458.836, 210, 202.05078125
49.3931419771621, 2.70978560707989, 463.039691323885, 49.3930329, 2.7096376, 458.943, 210, 202.05078125
49.3931419771621, 2.70978560707989, 463.039691323885, 49.3930356, 2.7096386, 459.049, 210, 202.05078125
49.3931419771621, 2.70978560707989, 463.039691323885, 49.3930433, 2.7096413, 459.351, 210, 202.05078125
49.3931419771621, 2.70978560707989, 463.039691323885, 49.3930506, 2.7096439, 459.636, 210, 202.05078125
49.3931419771621, 2.70978560707989, 463.039691323885, 49.3930538, 2.709645, 459.761, 210, 202.05078125
49.3931419771621, 2.70978560707989, 463.039691323885, 49.393056, 2.7096458, 459.851, 210, 202.0263671875
49.3931419771621, 2.70978560707989, 463.039691323885, 49.3930637, 2.7096487, 460.156, 210, 202.001953125
49.3931837027355, 2.70981114536127, 464.776173100554, 49.3930668, 2.7096499, 460.283, 210, 201.9775390625
49.3931837027355, 2.70981114536127, 464.776173100554, 49.393069, 2.7096507, 460.373, 210, 201.953125
49.3931837027355, 2.70981114536127, 464.776173100554, 49.3930717, 2.7096518, 460.482, 210, 201.953125
49.3931837027355, 2.70981114536127, 464.776173100554, 49.393074, 2.7096526, 460.573, 210, 201.9287109375
49.3931837027355, 2.70981114536127, 464.776173100554, 49.3930824, 2.709656, 460.917, 210, 201.904296875
49.3931837027355, 2.70981114536127, 464.776173100554, 49.3930873, 2.7096579, 461.117, 210, 201.904296875
49.3931837027355, 2.70981114536127, 464.776173100554, 49.3930895, 2.7096588, 461.207, 210, 201.904296875
49.3931837027355, 2.70981114536127, 464.776173100554, 49.3930922, 2.7096599, 461.316, 210, 201.8798828125
49.3931837027355, 2.70981114536127, 464.776173100554, 49.3930944, 2.7096608, 461.407, 210, 201.8798828125
49.3931837027355, 2.70981114536127, 464.776173100554, 49.3930975, 2.7096621, 461.534, 210, 201.8798828125
49.3931837027355, 2.70981114536127, 464.776173100554, 49.3930997, 2.709663, 461.625, 210, 201.8798828125
49.3931837027355, 2.70981114536127, 464.776173100554, 49.3931024, 2.7096641, 461.734, 210, 201.8798828125
49.3932249997587, 2.7098382781711, 466.512654877224, 49.3931152, 2.7096696, 462.26, 210, 201.8798828125
49.3932249997587, 2.7098382781711, 466.512654877224, 49.3931178, 2.7096707, 462.369, 210, 201.904296875
49.3932249997587, 2.7098382781711, 466.512654877224, 49.3931205, 2.7096719, 462.477, 210, 201.904296875
49.3932249997587, 2.7098382781711, 466.512654877224, 49.3931226, 2.7096728, 462.567, 210, 201.9287109375
49.3932249997587, 2.7098382781711, 466.512654877224, 49.3931301, 2.7096762, 462.871, 210, 201.9775390625
49.3932249997587, 2.7098382781711, 466.512654877224, 49.3931327, 2.7096773, 462.978, 210, 202.001953125
49.3932249997587, 2.7098382781711, 466.512654877224, 49.3931354, 2.7096785, 463.084, 210, 202.0263671875
49.3932249997587, 2.7098382781711, 466.512654877224, 49.3931376, 2.7096795, 463.173, 210, 202.0263671875
49.3932249997587, 2.7098382781711, 466.512654877224, 49.3931454, 2.7096831, 463.489, 210, 202.099609375
49.3932249997587, 2.7098382781711, 466.512654877224, 49.3931502, 2.7096853, 463.682, 210, 202.1240234375
49.3932249997587, 2.7098382781711, 466.512654877224, 49.3931529, 2.7096866, 463.787, 210, 202.1484375
49.3932658424226, 2.70986698855225, 468.249136653893, 49.3931555, 2.7096878, 463.892, 210, 202.1484375
49.3932658424226, 2.70986698855225, 468.249136653893, 49.3931581, 2.709689, 463.996, 210, 202.1728515625
49.3932658424226, 2.70986698855225, 468.249136653893, 49.3931607, 2.7096903, 464.1, 210, 202.1728515625
49.3932658424226, 2.70986698855225, 468.249136653893, 49.3931629, 2.7096913, 464.187, 210, 202.197265625
49.3932658424226, 2.70986698855225, 468.249136653893, 49.3931655, 2.7096926, 464.291, 210, 202.197265625
49.3932658424226, 2.70986698855225, 468.249136653893, 49.3931707, 2.7096951, 464.498, 210, 202.2216796875
49.3932658424226, 2.70986698855225, 468.249136653893, 49.3931807, 2.7097, 464.892, 210, 202.2705078125
49.3932658424226, 2.70986698855225, 468.249136653893, 49.3931837, 2.7097015, 465.012, 210, 202.2705078125
49.3932658424226, 2.70986698855225, 468.249136653893, 49.3931859, 2.7097026, 465.097, 210, 202.2705078125
49.3932658424226, 2.70986698855225, 468.249136653893, 49.3931885, 2.7097039, 465.199, 210, 202.2705078125
49.3932658424226, 2.70986698855225, 468.249136653893, 49.3931932, 2.7097063, 465.387, 210, 202.2705078125
49.3932658424226, 2.70986698855225, 468.249136653893, 49.3931954, 2.7097074, 465.472, 210, 202.2705078125
49.3932658424226, 2.70986698855225, 468.249136653893, 49.3931979, 2.7097087, 465.575, 210, 202.24609375
49.3933062052017, 2.70989725856167, 469.985618430562, 49.3932005, 2.7097101, 465.677, 210, 202.24609375
49.3933062052017, 2.70989725856167, 469.985618430562, 49.3932026, 2.7097112, 465.763, 210, 202.24609375
49.3933062052017, 2.70989725856167, 469.985618430562, 49.3932103, 2.7097152, 466.07, 210, 202.2216796875
49.3933062052017, 2.70989725856167, 469.985618430562, 49.3932176, 2.7097191, 466.359, 210, 202.2216796875
49.3933062052017, 2.70989725856167, 469.985618430562, 49.3932201, 2.7097205, 466.461, 210, 202.2216796875
49.3933062052017, 2.70989725856167, 469.985618430562, 49.3932227, 2.7097219, 466.563, 210, 202.197265625
49.3933062052017, 2.70989725856167, 469.985618430562, 49.3932248, 2.709723, 466.647, 210, 202.197265625
49.3933062052017, 2.70989725856167, 469.985618430562, 49.3932278, 2.7097247, 466.766, 210, 202.197265625
49.3933062052017, 2.70989725856167, 469.985618430562, 49.3932299, 2.7097258, 466.851, 210, 202.197265625
49.3933062052017, 2.70989725856167, 469.985618430562, 49.3932349, 2.7097287, 467.055, 210, 202.1728515625
49.3933062052017, 2.70989725856167, 469.985618430562, 49.3932421, 2.7097327, 467.344, 210, 202.1728515625
49.3933460628706, 2.70992906928159, 471.722100207232, 49.3932446, 2.7097341, 467.446, 210, 202.1728515625
49.3933460628706, 2.70992906928159, 471.722100207232, 49.3932467, 2.7097353, 467.532, 210, 202.1728515625
49.3933460628706, 2.70992906928159, 471.722100207232, 49.3932492, 2.7097368, 467.634, 210, 202.1728515625
49.3933460628706, 2.70992906928159, 471.722100207232, 49.3932563, 2.7097409, 467.923, 210, 202.1728515625
49.3933460628706, 2.70992906928159, 471.722100207232, 49.3932588, 2.7097424, 468.025, 210, 202.1728515625
49.3933460628706, 2.70992906928159, 471.722100207232, 49.3932613, 2.7097439, 468.127, 210, 202.1728515625
49.3933460628706, 2.70992906928159, 471.722100207232, 49.3932634, 2.7097451, 468.212, 210, 202.1728515625
49.3933460628706, 2.70992906928159, 471.722100207232, 49.3932684, 2.7097481, 468.415, 210, 202.1728515625
49.3933460628706, 2.70992906928159, 471.722100207232, 49.3932779, 2.7097538, 468.805, 210, 202.197265625
49.3933460628706, 2.70992906928159, 471.722100207232, 49.3932799, 2.7097551, 468.89, 210, 202.197265625
49.3933460628706, 2.70992906928159, 471.722100207232, 49.3932828, 2.7097569, 469.009, 210, 202.197265625
49.3933460628706, 2.70992906928159, 471.722100207232, 49.3932844, 2.7097579, 469.077, 210, 202.197265625
49.3933853905196, 2.70996240083135, 473.458581983901, 49.3932873, 2.7097597, 469.196, 210, 202.197265625
49.3933853905196, 2.70996240083135, 473.458581983901, 49.3932898, 2.7097612, 469.298, 210, 202.197265625
49.3933853905196, 2.70996240083135, 473.458581983901, 49.3932922, 2.7097628, 469.4, 210, 202.197265625
49.3933853905196, 2.70996240083135, 473.458581983901, 49.3932987, 2.7097669, 469.671, 210, 202.197265625
49.3933853905196, 2.70996240083135, 473.458581983901, 49.393306, 2.7097716, 469.975, 210, 202.2216796875
49.3933853905196, 2.70996240083135, 473.458581983901, 49.3933105, 2.7097746, 470.16, 210, 202.2216796875
49.3933853905196, 2.70996240083135, 473.458581983901, 49.3933133, 2.7097764, 470.277, 210, 202.24609375
49.3933853905196, 2.70996240083135, 473.458581983901, 49.3933178, 2.7097794, 470.563, 210, 202.24609375
49.3933853905196, 2.70996240083135, 473.458581983901, 49.3933226, 2.7097826, 470.664, 210, 202.24609375
49.3933853905196, 2.70996240083135, 473.458581983901, 49.3933246, 2.7097839, 470.748, 210, 202.24609375
49.3933853905196, 2.70996240083135, 473.458581983901, 49.3933294, 2.7097872, 470.949, 210, 202.24609375
49.3934241635702, 2.7099972323798, 475.19506376057, 49.3933318, 2.7097888, 471.05, 210, 202.24609375
49.3934241635702, 2.7099972323798, 475.19506376057, 49.3933342, 2.7097905, 471.151, 210, 202.24609375
49.3934241635702, 2.7099972323798, 475.19506376057, 49.3933385, 2.7097935, 471.335, 210, 202.24609375
49.3934241635702, 2.7099972323798, 475.19506376057, 49.3933413, 2.7097955, 471.452, 210, 202.2705078125
49.3934241635702, 2.7099972323798, 475.19506376057, 49.3933433, 2.7097968, 471.535, 210, 202.2705078125
49.3934241635702, 2.7099972323798, 475.19506376057, 49.3933457, 2.7097985, 471.635, 210, 202.2705078125
49.3934241635702, 2.7099972323798, 475.19506376057, 49.3933477, 2.7097999, 471.718, 210, 202.294921875
49.3934241635702, 2.7099972323798, 475.19506376057, 49.39335, 2.7098016, 471.817, 210, 202.294921875
49.3934241635702, 2.7099972323798, 475.19506376057, 49.393352, 2.709803, 471.899, 210, 202.294921875
49.3934241635702, 2.7099972323798, 475.19506376057, 49.3933591, 2.7098081, 472.196, 210, 202.34375
49.3934241635702, 2.7099972323798, 475.19506376057, 49.3933634, 2.7098112, 472.376, 210, 202.34375
49.3934241635702, 2.7099972323798, 475.19506376057, 49.3933658, 2.7098129, 472.475, 210, 202.34375
49.3934241635702, 2.7099972323798, 475.19506376057, 49.3933677, 2.7098144, 472.556, 210, 202.3681640625
49.3934241635702, 2.7099972323798, 475.19506376057, 49.3933704, 2.7098164, 472.671, 210, 202.3681640625
49.3934241635702, 2.7099972323798, 475.19506376057, 49.3933728, 2.7098181, 472.769, 210, 202.3681640625
49.3934623577904, 2.71003354215838, 476.931545537239, 49.3933774, 2.7098216, 472.966, 210, 202.392578125
49.3934623577904, 2.71003354215838, 476.931545537239, 49.3933794, 2.709823, 473.047, 210, 202.392578125
49.3934623577904, 2.71003354215838, 476.931545537239, 49.3933817, 2.7098248, 473.145, 210, 202.392578125
49.3934623577904, 2.71003354215838, 476.931545537239, 49.3933844, 2.7098268, 473.259, 210, 202.392578125
49.3934623577904, 2.71003354215838, 476.931545537239, 49.3933906, 2.7098316, 473.517, 210, 202.44140625
49.3934623577904, 2.71003354215838, 476.931545537239, 49.3933949, 2.7098348, 473.692, 210, 202.4658203125
49.3934623577904, 2.71003354215838, 476.931545537239, 49.3933976, 2.7098369, 473.803, 210, 202.490234375
49.3934623577904, 2.71003354215838, 476.931545537239, 49.3933995, 2.7098384, 473.882, 210, 202.490234375
49.3934623577904, 2.71003354215838, 476.931545537239, 49.3934018, 2.7098402, 473.977, 210, 202.5146484375
49.3934623577904, 2.71003354215838, 476.931545537239, 49.3934037, 2.7098417, 474.056, 210, 202.5390625
49.3934623577904, 2.71003354215838, 476.931545537239, 49.393406, 2.7098435, 474.15, 210, 202.5390625
49.3934623577904, 2.71003354215838, 476.931545537239, 49.3934083, 2.7098453, 474.244, 210, 202.5634765625
49.3934623577904, 2.71003354215838, 476.931545537239, 49.3934148, 2.7098504, 474.51, 210, 202.587890625
49.3934999493102, 2.71007130747464, 478.668027313909, 49.3934213, 2.7098556, 474.774, 210, 202.6123046875
49.3934999493102, 2.71007130747464, 478.668027313909, 49.3934232, 2.7098571, 474.851, 210, 202.6123046875
49.3934999493102, 2.71007130747464, 478.668027313909, 49.3934258, 2.7098593, 474.96, 210, 202.63671875
49.3934999493102, 2.71007130747464, 478.668027313909, 49.3934281, 2.7098611, 475.052, 210, 202.63671875
49.3934999493102, 2.71007130747464, 478.668027313909, 49.3934327, 2.7098648, 475.236, 210, 202.6611328125
49.3934999493102, 2.71007130747464, 478.668027313909, 49.3934345, 2.7098664, 475.313, 210, 202.6611328125
49.3934999493102, 2.71007130747464, 478.668027313909, 49.3934364, 2.7098679, 475.389, 210, 202.6611328125
49.3934999493102, 2.71007130747464, 478.668027313909, 49.3934387, 2.7098698, 475.481, 210, 202.6611328125
49.3934999493102, 2.71007130747464, 478.668027313909, 49.3934406, 2.7098713, 475.557, 210, 202.685546875
49.3934999493102, 2.71007130747464, 478.668027313909, 49.3934473, 2.709877, 475.831, 210, 202.685546875
49.3934999493102, 2.71007130747464, 478.668027313909, 49.3934518, 2.7098808, 476.014, 210, 202.6611328125
49.3934999493102, 2.71007130747464, 478.668027313909, 49.3934537, 2.7098823, 476.09, 210, 202.6611328125
49.3934999493102, 2.71007130747464, 478.668027313909, 49.3934559, 2.7098842, 476.182, 210, 202.6611328125
49.3935369146361, 2.71011050472649, 480.404509090578, 49.3934581, 2.7098861, 476.273, 210, 202.6611328125
49.3935369146361, 2.71011050472649, 480.404509090578, 49.3934604, 2.7098881, 476.365, 210, 202.63671875
49.3935369146361, 2.71011050472649, 480.404509090578, 49.3934626, 2.70989, 476.457, 210, 202.63671875
49.3935369146361, 2.71011050472649, 480.404509090578, 49.3934663, 2.7098932, 476.61, 210, 202.6123046875
49.3935369146361, 2.71011050472649, 480.404509090578, 49.3934747, 2.7099006, 476.963, 210, 202.587890625
49.3935369146361, 2.71011050472649, 480.404509090578, 49.3934758, 2.7099015, 477.009, 210, 202.587890625
49.3935369146361, 2.71011050472649, 480.404509090578, 49.393478, 2.7099035, 477.101, 210, 202.587890625
49.3935369146361, 2.71011050472649, 480.404509090578, 49.3934798, 2.7099051, 477.178, 210, 202.5634765625
49.3935369146361, 2.71011050472649, 480.404509090578, 49.3934823, 2.7099074, 477.286, 210, 202.5634765625
49.3935369146361, 2.71011050472649, 480.404509090578, 49.3934863, 2.709911, 477.457, 210, 202.5390625
49.3935369146361, 2.71011050472649, 480.404509090578, 49.3934881, 2.7099126, 477.535, 210, 202.5146484375
49.3935369146361, 2.71011050472649, 480.404509090578, 49.3934903, 2.7099146, 477.629, 210, 202.5146484375
49.3935369146361, 2.71011050472649, 480.404509090578, 49.3934921, 2.7099162, 477.707, 210, 202.490234375
49.3935369146361, 2.71011050472649, 480.404509090578, 49.3934942, 2.7099182, 477.801, 210, 202.4658203125
49.3935369146361, 2.71011050472649, 480.404509090578, 49.3934964, 2.7099202, 477.896, 210, 202.4658203125
49.3935732306659, 2.71015110941693, 482.140990867247, 49.3935024, 2.7099258, 478.164, 210, 202.44140625
49.3935732306659, 2.71015110941693, 482.140990867247, 49.3935067, 2.7099298, 478.354, 210, 202.4169921875
49.3935732306659, 2.71015110941693, 482.140990867247, 49.3935088, 2.7099318, 478.448, 210, 202.4169921875
49.3935732306659, 2.71015110941693, 482.140990867247, 49.3935106, 2.7099335, 478.527, 210, 202.4169921875
